#	"Date Time, GMT+05:00"	"Temp, °C (LGR S/N: 20046751, SEN S/N: 20046751, LBL: T (°C))"	"Intensity, Lux (LGR S/N: 20046751, SEN S/N: 20046751, LBL: light (lux))"
2766	02/09/2017 17:41	28.853	419.8
2767	02/09/2017 17:51	28.853	236.8
2768	02/09/2017 18:01	28.953	139.9
2769	02/09/2017 18:11	28.853	53.8
2770	02/09/2017 18:21	28.853	10.8
2771	02/09/2017 18:31	28.655	0
2772	02/09/2017 18:41	28.754	0
2773	02/09/2017 18:51	28.754	0
2774	02/09/2017 19:01	28.754	0
2775	02/09/2017 19:11	28.754	0
2776	02/09/2017 19:21	28.754	0
2777	02/09/2017 19:31	28.655	0
2778	02/09/2017 19:41	28.754	0
2779	02/09/2017 19:51	28.754	0
2780	02/09/2017 20:01	28.754	0
2781	02/09/2017 20:11	28.754	0
2782	02/09/2017 20:21	28.555	0
2783	02/09/2017 20:31	28.357	0
2784	02/09/2017 20:41	28.456	0
2785	02/09/2017 20:51	28.357	0
2786	02/09/2017 21:01	28.456	0
2787	02/09/2017 21:11	28.555	0
2788	02/09/2017 21:21	28.258	0
2789	02/09/2017 21:31	28.555	0
2790	02/09/2017 21:41	28.456	0
2791	02/09/2017 21:51	28.456	0
2792	02/09/2017 22:01	28.456	0
2793	02/09/2017 22:11	28.555	0
2794	02/09/2017 22:21	28.655	0
2795	02/09/2017 22:31	28.555	0
2796	02/09/2017 22:41	28.555	0
2797	02/09/2017 22:51	28.555	0
2798	02/09/2017 23:01	28.555	0
2799	02/09/2017 23:11	28.555	0
2800	02/09/2017 23:21	28.555	0
2801	02/09/2017 23:31	28.555	0
2802	02/09/2017 23:41	28.456	0
2803	02/09/2017 23:51	28.456	0
2804	02/10/2017 00:01	28.456	0
2805	02/10/2017 00:11	28.456	0
2806	02/10/2017 00:21	28.357	0
2807	02/10/2017 00:31	28.357	0
2808	02/10/2017 00:41	28.357	0
2809	02/10/2017 00:51	28.357	0
2810	02/10/2017 01:01	28.357	0
2811	02/10/2017 01:11	28.258	0
2812	02/10/2017 01:21	28.258	0
2813	02/10/2017 01:31	28.258	0
2814	02/10/2017 01:41	28.258	0
2815	02/10/2017 01:51	28.258	0
2816	02/10/2017 02:01	28.258	0
2817	02/10/2017 02:11	28.258	0
2818	02/10/2017 02:21	28.357	0
2819	02/10/2017 02:31	28.258	0
2820	02/10/2017 02:41	28.258	0
2821	02/10/2017 02:51	28.159	0
2822	02/10/2017 03:01	28.258	0
2823	02/10/2017 03:11	28.258	0
2824	02/10/2017 03:21	28.258	0
2825	02/10/2017 03:31	28.258	0
2826	02/10/2017 03:41	28.258	0
2827	02/10/2017 03:51	28.258	0
2828	02/10/2017 04:01	28.258	0
2829	02/10/2017 04:11	28.258	0
2830	02/10/2017 04:21	28.258	0
2831	02/10/2017 04:31	28.258	0
2832	02/10/2017 04:41	28.258	0
2833	02/10/2017 04:51	28.258	0
2834	02/10/2017 05:01	28.258	0
2835	02/10/2017 05:11	28.258	0
2836	02/10/2017 05:21	28.258	0
2837	02/10/2017 05:31	28.258	0
2838	02/10/2017 05:41	28.258	0
2839	02/10/2017 05:51	28.258	0
2840	02/10/2017 06:01	28.258	0
2841	02/10/2017 06:11	28.258	0
2842	02/10/2017 06:21	28.258	43.1
2843	02/10/2017 06:31	28.258	150.7
2844	02/10/2017 06:41	28.258	312.2
2845	02/10/2017 06:51	28.258	473.6
2846	02/10/2017 07:01	28.357	731.9
2847	02/10/2017 07:11	28.357	925.7
2848	02/10/2017 07:21	28.456	1076.4
2849	02/10/2017 07:31	28.456	1248.6
2850	02/10/2017 07:41	28.555	893.4
2851	02/10/2017 07:51	28.655	1044.1
2852	02/10/2017 08:01	28.655	1151.7
2853	02/10/2017 08:11	28.754	1345.5
2854	02/10/2017 08:21	28.754	2152.8
2855	02/10/2017 08:31	28.754	2238.9
2856	02/10/2017 08:41	28.853	2755.6
2857	02/10/2017 08:51	28.853	2669.5
2858	02/10/2017 09:01	28.953	2927.8
2859	02/10/2017 09:11	28.953	3444.5
2860	02/10/2017 09:21	28.953	3444.5
2861	02/10/2017 09:31	29.053	2669.5
2862	02/10/2017 09:41	29.053	2927.8
2863	02/10/2017 09:51	29.152	2927.8
2864	02/10/2017 10:01	29.152	3272.2
2865	02/10/2017 10:11	29.252	2755.6
2866	02/10/2017 10:21	29.252	3100
2867	02/10/2017 10:31	29.252	3961.1
2868	02/10/2017 10:41	29.252	3444.5
2869	02/10/2017 10:51	29.252	3961.1
2870	02/10/2017 11:01	29.352	7233.4
2871	02/10/2017 11:11	29.252	3788.9
2872	02/10/2017 11:21	29.252	4477.8
2873	02/10/2017 11:31	29.252	5166.7
2874	02/10/2017 11:41	29.352	8266.7
2875	02/10/2017 11:51	29.352	6544.5
2876	02/10/2017 12:01	29.452	5166.7
2877	02/10/2017 12:11	29.352	3961.1
2878	02/10/2017 12:21	29.352	5166.7
2879	02/10/2017 12:31	29.352	5166.7
2880	02/10/2017 12:41	29.352	6200
2881	02/10/2017 12:51	29.452	5166.7
2882	02/10/2017 13:01	29.352	5511.1
2883	02/10/2017 13:11	29.452	4477.8
2884	02/10/2017 13:21	29.452	5166.7
2885	02/10/2017 13:31	29.452	6200
2886	02/10/2017 13:41	29.452	5511.1
2887	02/10/2017 13:51	29.452	4822.3
2888	02/10/2017 14:01	29.452	4650
2889	02/10/2017 14:11	29.452	5166.7
2890	02/10/2017 14:21	29.452	5166.7
2891	02/10/2017 14:31	29.352	6544.5
2892	02/10/2017 14:41	29.352	6200
2893	02/10/2017 14:51	29.352	10333.4
2894	02/10/2017 15:01	29.452	6544.5
2895	02/10/2017 15:11	29.352	5166.7
2896	02/10/2017 15:21	29.352	5338.9
2897	02/10/2017 15:31	29.252	4822.3
2898	02/10/2017 15:41	29.252	4994.5
2899	02/10/2017 15:51	29.252	4994.5
2900	02/10/2017 16:01	29.252	3272.2
2901	02/10/2017 16:11	29.152	3100
2902	02/10/2017 16:21	29.152	3616.7
2903	02/10/2017 16:31	29.053	3100
2904	02/10/2017 16:41	29.053	2669.5
2905	02/10/2017 16:51	29.053	3444.5
2906	02/10/2017 17:01	28.953	5166.7
2907	02/10/2017 17:11	28.953	4133.4
2908	02/10/2017 17:21	28.953	3100
2909	02/10/2017 17:31	28.953	2238.9
2910	02/10/2017 17:41	28.853	1463.9
2911	02/10/2017 17:51	28.853	947.2
2912	02/10/2017 18:01	28.853	495.1
2913	02/10/2017 18:11	28.754	107.6
2914	02/10/2017 18:21	28.853	32.3
2915	02/10/2017 18:31	28.754	0
2916	02/10/2017 18:41	28.754	0
2917	02/10/2017 18:51	28.754	0
2918	02/10/2017 19:01	28.754	0
2919	02/10/2017 19:11	28.853	0
2920	02/10/2017 19:21	28.853	0
2921	02/10/2017 19:31	28.853	0
2922	02/10/2017 19:41	28.853	0
2923	02/10/2017 19:51	28.853	0
2924	02/10/2017 20:01	28.853	0
2925	02/10/2017 20:11	28.853	0
2926	02/10/2017 20:21	28.853	0
2927	02/10/2017 20:31	28.853	0
2928	02/10/2017 20:41	28.754	0
2929	02/10/2017 20:51	28.754	0
2930	02/10/2017 21:01	28.853	0
2931	02/10/2017 21:11	28.853	0
2932	02/10/2017 21:21	28.853	0
2933	02/10/2017 21:31	28.754	0
2934	02/10/2017 21:41	28.754	0
2935	02/10/2017 21:51	28.754	0
2936	02/10/2017 22:01	28.754	0
2937	02/10/2017 22:11	28.754	0
2938	02/10/2017 22:21	28.754	0
2939	02/10/2017 22:31	28.754	0
2940	02/10/2017 22:41	28.655	0
2941	02/10/2017 22:51	28.655	0
2942	02/10/2017 23:01	28.655	0
2943	02/10/2017 23:11	28.655	0
2944	02/10/2017 23:21	28.655	0
2945	02/10/2017 23:31	28.655	0
2946	02/10/2017 23:41	28.655	0
2947	02/10/2017 23:51	28.655	0
2948	02/11/2017 00:01	28.655	0
2949	02/11/2017 00:11	28.655	0
2950	02/11/2017 00:21	28.555	0
2951	02/11/2017 00:31	28.555	0
2952	02/11/2017 00:41	28.555	0
2953	02/11/2017 00:51	28.555	0
2954	02/11/2017 01:01	28.456	0
2955	02/11/2017 01:11	28.456	0
2956	02/11/2017 01:21	28.456	0
2957	02/11/2017 01:31	28.456	0
2958	02/11/2017 01:41	28.456	0
2959	02/11/2017 01:51	28.456	0
2960	02/11/2017 02:01	28.456	0
2961	02/11/2017 02:11	28.456	0
2962	02/11/2017 02:21	28.456	0
2963	02/11/2017 02:31	28.456	0
2964	02/11/2017 02:41	28.555	0
2965	02/11/2017 02:51	28.555	0
2966	02/11/2017 03:01	28.456	0
2967	02/11/2017 03:11	28.555	0
2968	02/11/2017 03:21	28.456	0
2969	02/11/2017 03:31	28.456	0
2970	02/11/2017 03:41	28.456	0
2971	02/11/2017 03:51	28.456	0
2972	02/11/2017 04:01	28.456	0
2973	02/11/2017 04:11	28.357	0
2974	02/11/2017 04:21	28.357	0
2975	02/11/2017 04:31	28.357	0
2976	02/11/2017 04:41	28.357	0
2977	02/11/2017 04:51	28.357	0
2978	02/11/2017 05:01	28.357	0
2979	02/11/2017 05:11	28.357	0
2980	02/11/2017 05:21	28.357	0
2981	02/11/2017 05:31	28.357	0
2982	02/11/2017 05:41	28.357	0
2983	02/11/2017 05:51	28.357	0
2984	02/11/2017 06:01	28.357	0
2985	02/11/2017 06:11	28.357	0
2986	02/11/2017 06:21	28.357	21.5
2987	02/11/2017 06:31	28.357	86.1
2988	02/11/2017 06:41	28.456	172.2
2989	02/11/2017 06:51	28.456	279.9
2990	02/11/2017 07:01	28.456	366
2991	02/11/2017 07:11	28.456	538.2
2992	02/11/2017 07:21	28.555	667.4
2993	02/11/2017 07:31	28.555	731.9
2994	02/11/2017 07:41	28.655	1022.6
2995	02/11/2017 07:51	28.754	1173.3
2996	02/11/2017 08:01	28.754	1324
2997	02/11/2017 08:11	28.853	1463.9
2998	02/11/2017 08:21	28.853	1463.9
2999	02/11/2017 08:31	28.953	1894.5
3000	02/11/2017 08:41	28.754	1550
3001	02/11/2017 08:51	29.053	2066.7
3002	02/11/2017 09:01	29.053	2411.1
3003	02/11/2017 09:11	29.053	2325
3004	02/11/2017 09:21	29.152	2755.6
3005	02/11/2017 09:31	29.152	2755.6
3006	02/11/2017 09:41	29.152	2927.8
3007	02/11/2017 09:51	29.152	3272.2
3008	02/11/2017 10:01	29.252	3616.7
3009	02/11/2017 10:11	29.352	3788.9
3010	02/11/2017 10:21	29.252	4133.4
3011	02/11/2017 10:31	29.252	4305.6
3012	02/11/2017 10:41	29.252	4822.3
3013	02/11/2017 10:51	29.352	4650
3014	02/11/2017 11:01	29.352	3788.9
3015	02/11/2017 11:11	29.352	3788.9
3016	02/11/2017 11:21	29.053	4133.4
3017	02/11/2017 11:31	29.352	4650
3018	02/11/2017 11:41	29.352	3788.9
3019	02/11/2017 11:51	29.352	3961.1
3020	02/11/2017 12:01	29.452	3788.9
3021	02/11/2017 12:11	29.452	6544.5
3022	02/11/2017 12:21	29.452	5511.1
3023	02/11/2017 12:31	29.252	5511.1
3024	02/11/2017 12:41	29.552	23422.4
3025	02/11/2017 12:51	29.452	6200
3026	02/11/2017 13:01	29.552	5166.7
3027	02/11/2017 13:11	29.452	4994.5
3028	02/11/2017 13:21	29.152	4650
3029	02/11/2017 13:31	29.452	5166.7
3030	02/11/2017 13:41	29.552	7233.4
3031	02/11/2017 13:51	29.452	2325
3032	02/11/2017 14:01	29.552	4822.3
3033	02/11/2017 14:11	29.452	6544.5
3034	02/11/2017 14:21	29.452	6544.5
3035	02/11/2017 14:31	29.452	5511.1
3036	02/11/2017 14:41	29.452	5338.9
3037	02/11/2017 14:51	29.352	5511.1
3038	02/11/2017 15:01	29.352	5511.1
3039	02/11/2017 15:11	29.252	5338.9
3040	02/11/2017 15:21	29.352	4477.8
3041	02/11/2017 15:31	29.152	4822.3
3042	02/11/2017 15:41	29.352	11022.3
3043	02/11/2017 15:51	29.252	12400.1
3044	02/11/2017 16:01	29.252	8266.7
3045	02/11/2017 16:11	29.152	4133.4
3046	02/11/2017 16:21	29.252	7233.4
3047	02/11/2017 16:31	29.152	3272.2
3048	02/11/2017 16:41	29.152	6544.5
3049	02/11/2017 16:51	29.053	4994.5
3050	02/11/2017 17:01	29.053	3961.1
3051	02/11/2017 17:11	28.953	2927.8
3052	02/11/2017 17:21	28.853	2411.1
3053	02/11/2017 17:31	28.953	1808.3
3054	02/11/2017 17:41	28.754	1248.6
3055	02/11/2017 17:51	28.754	602.8
3056	02/11/2017 18:01	28.655	279.9
3057	02/11/2017 18:11	28.754	86.1
3058	02/11/2017 18:21	28.754	21.5
3059	02/11/2017 18:31	28.754	0
3060	02/11/2017 18:41	28.754	0
3061	02/11/2017 18:51	28.754	0
3062	02/11/2017 19:01	28.655	0
3063	02/11/2017 19:11	28.655	0
3064	02/11/2017 19:21	28.655	0
3065	02/11/2017 19:31	28.655	0
3066	02/11/2017 19:41	28.655	0
3067	02/11/2017 19:51	28.655	0
3068	02/11/2017 20:01	28.655	0
3069	02/11/2017 20:11	28.655	0
3070	02/11/2017 20:21	28.655	0
3071	02/11/2017 20:31	28.655	0
3072	02/11/2017 20:41	28.655	0
3073	02/11/2017 20:51	28.555	0
3074	02/11/2017 21:01	28.555	0
3075	02/11/2017 21:11	28.555	0
3076	02/11/2017 21:21	28.555	0
3077	02/11/2017 21:31	28.555	0
3078	02/11/2017 21:41	28.555	0
3079	02/11/2017 21:51	28.555	0
3080	02/11/2017 22:01	28.555	0
3081	02/11/2017 22:11	28.555	0
3082	02/11/2017 22:21	28.555	0
3083	02/11/2017 22:31	28.555	0
3084	02/11/2017 22:41	28.555	0
3085	02/11/2017 22:51	28.555	0
3086	02/11/2017 23:01	28.555	0
3087	02/11/2017 23:11	28.555	0
3088	02/11/2017 23:21	28.555	0
3089	02/11/2017 23:31	28.555	0
3090	02/11/2017 23:41	28.555	0
3091	02/11/2017 23:51	28.555	0
3092	02/12/2017 00:01	28.555	0
3093	02/12/2017 00:11	28.555	0
3094	02/12/2017 00:21	28.555	0
3095	02/12/2017 00:31	28.555	0
3096	02/12/2017 00:41	28.555	0
3097	02/12/2017 00:51	28.456	0
3098	02/12/2017 01:01	28.456	0
3099	02/12/2017 01:11	28.456	0
3100	02/12/2017 01:21	28.357	0
3101	02/12/2017 01:31	28.357	0
3102	02/12/2017 01:41	28.357	0
3103	02/12/2017 01:51	28.357	0
3104	02/12/2017 02:01	28.357	0
3105	02/12/2017 02:11	28.357	0
3106	02/12/2017 02:21	28.357	0
3107	02/12/2017 02:31	28.357	0
3108	02/12/2017 02:41	28.357	0
3109	02/12/2017 02:51	28.357	0
3110	02/12/2017 03:01	28.357	0
3111	02/12/2017 03:11	28.357	0
3112	02/12/2017 03:21	28.357	0
3113	02/12/2017 03:31	28.357	0
3114	02/12/2017 03:41	28.357	0
3115	02/12/2017 03:51	28.357	0
3116	02/12/2017 04:01	28.357	0
3117	02/12/2017 04:11	28.357	0
3118	02/12/2017 04:21	28.357	0
3119	02/12/2017 04:31	28.357	0
3120	02/12/2017 04:41	28.357	0
3121	02/12/2017 04:51	28.357	0
3122	02/12/2017 05:01	28.357	0
3123	02/12/2017 05:11	28.357	0
3124	02/12/2017 05:21	28.357	0
3125	02/12/2017 05:31	28.357	0
3126	02/12/2017 05:41	28.258	0
3127	02/12/2017 05:51	28.357	0
3128	02/12/2017 06:01	28.357	0
3129	02/12/2017 06:11	28.258	0
3130	02/12/2017 06:21	28.258	10.8
3131	02/12/2017 06:31	28.159	53.8
3132	02/12/2017 06:41	28.159	64.6
3133	02/12/2017 06:51	28.159	129.2
3134	02/12/2017 07:01	28.258	258.3
3135	02/12/2017 07:11	28.258	366
3136	02/12/2017 07:21	28.456	581.3
3137	02/12/2017 07:31	28.456	678.1
3138	02/12/2017 07:41	28.357	645.8
3139	02/12/2017 07:51	28.555	1011.8
3140	02/12/2017 08:01	28.456	850.4
3141	02/12/2017 08:11	28.655	1377.8
3142	02/12/2017 08:21	28.754	1550
3143	02/12/2017 08:31	28.754	1636.1
3144	02/12/2017 08:41	28.754	1894.5
3145	02/12/2017 08:51	28.853	2238.9
3146	02/12/2017 09:01	28.953	2411.1
3147	02/12/2017 09:11	28.953	2583.4
3148	02/12/2017 09:21	28.953	2755.6
3149	02/12/2017 09:31	28.853	1722.2
3150	02/12/2017 09:41	29.053	2927.8
3151	02/12/2017 09:51	29.152	3100
3152	02/12/2017 10:01	29.053	3444.5
3153	02/12/2017 10:11	29.152	3616.7
3154	02/12/2017 10:21	29.152	3788.9
3155	02/12/2017 10:31	29.152	4477.8
3156	02/12/2017 10:41	29.152	4477.8
3157	02/12/2017 10:51	29.152	4133.4
3158	02/12/2017 11:01	29.252	4994.5
3159	02/12/2017 11:11	29.252	5166.7
3160	02/12/2017 11:21	29.252	5166.7
3161	02/12/2017 11:31	29.252	5166.7
3162	02/12/2017 11:41	29.252	5338.9
3163	02/12/2017 11:51	29.352	4994.5
3164	02/12/2017 12:01	29.352	4305.6
3165	02/12/2017 12:11	29.352	4650
3166	02/12/2017 12:21	29.352	5166.7
3167	02/12/2017 12:31	29.352	5338.9
3168	02/12/2017 12:41	29.352	6544.5
3169	02/12/2017 12:51	29.352	5511.1
3170	02/12/2017 13:01	29.452	5511.1
3171	02/12/2017 13:11	29.552	11022.3
3172	02/12/2017 13:21	29.552	6200
3173	02/12/2017 13:31	29.452	6544.5
3174	02/12/2017 13:41	29.552	6544.5
3175	02/12/2017 13:51	29.552	5511.1
3176	02/12/2017 14:01	29.552	9300.1
3177	02/12/2017 14:11	29.552	10333.4
3178	02/12/2017 14:21	29.552	5511.1
3179	02/12/2017 14:31	29.452	5166.7
3180	02/12/2017 14:41	29.452	13777.9
3181	02/12/2017 14:51	29.452	9300.1
3182	02/12/2017 15:01	29.452	13089
3183	02/12/2017 15:11	29.252	7577.8
3184	02/12/2017 15:21	29.252	7577.8
3185	02/12/2017 15:31	29.152	3961.1
3186	02/12/2017 15:41	29.053	3444.5
3187	02/12/2017 15:51	29.053	3272.2
3188	02/12/2017 16:01	29.053	2927.8
3189	02/12/2017 16:11	29.053	3100
3190	02/12/2017 16:21	28.953	2583.4
3191	02/12/2017 16:31	28.953	3100
3192	02/12/2017 16:41	28.853	2755.6
3193	02/12/2017 16:51	28.853	4994.5
3194	02/12/2017 17:01	28.754	1636.1
3195	02/12/2017 17:11	28.754	1463.9
3196	02/12/2017 17:21	28.655	1173.3
3197	02/12/2017 17:31	28.655	796.5
3198	02/12/2017 17:41	28.555	527.4
3199	02/12/2017 17:51	28.555	322.9
3200	02/12/2017 18:01	28.456	172.2
3201	02/12/2017 18:11	28.456	86.1
3202	02/12/2017 18:21	28.456	21.5
3203	02/12/2017 18:31	28.456	0
3204	02/12/2017 18:41	28.456	0
3205	02/12/2017 18:51	28.258	0
3206	02/12/2017 19:01	28.357	0
3207	02/12/2017 19:11	28.258	0
3208	02/12/2017 19:21	28.258	0
3209	02/12/2017 19:31	28.357	0
3210	02/12/2017 19:41	28.357	0
3211	02/12/2017 19:51	28.357	0
3212	02/12/2017 20:01	28.357	0
3213	02/12/2017 20:11	28.258	0
3214	02/12/2017 20:21	28.258	0
3215	02/12/2017 20:31	28.258	0
3216	02/12/2017 20:41	28.258	0
3217	02/12/2017 20:51	28.258	0
3218	02/12/2017 21:01	28.258	0
3219	02/12/2017 21:11	28.258	0
3220	02/12/2017 21:21	28.258	0
3221	02/12/2017 21:31	28.159	0
3222	02/12/2017 21:41	28.258	0
3223	02/12/2017 21:51	28.159	0
3224	02/12/2017 22:01	28.159	0
3225	02/12/2017 22:11	28.258	0
3226	02/12/2017 22:21	28.258	0
3227	02/12/2017 22:31	28.258	0
3228	02/12/2017 22:41	28.258	0
3229	02/12/2017 22:51	28.258	0
3230	02/12/2017 23:01	28.258	0
3231	02/12/2017 23:11	28.258	0
3232	02/12/2017 23:21	28.258	0
3233	02/12/2017 23:31	28.258	0
3234	02/12/2017 23:41	28.258	0
3235	02/12/2017 23:51	28.258	0
3236	02/13/17 12:01:49 AM	28.159	0
3237	02/13/17 12:11:49 AM	28.258	0
3238	02/13/17 12:21:49 AM	28.357	0
3239	02/13/17 12:31:49 AM	28.258	0
3240	02/13/17 12:41:49 AM	28.357	0
3241	02/13/17 12:51:49 AM	28.258	0
3242	02/13/17 01:01:49 AM	28.258	0
3243	02/13/17 01:11:49 AM	28.258	0
3244	02/13/17 01:21:49 AM	28.159	0
3245	02/13/17 01:31:49 AM	28.159	0
3246	02/13/17 01:41:49 AM	28.159	0
3247	02/13/17 01:51:49 AM	28.06	0
3248	02/13/17 02:01:49 AM	28.159	0
3249	02/13/17 02:11:49 AM	28.258	0
3250	02/13/17 02:21:49 AM	28.258	0
3251	02/13/17 02:31:49 AM	28.258	0
3252	02/13/17 02:41:49 AM	28.258	0
3253	02/13/17 02:51:49 AM	28.258	0
3254	02/13/17 03:01:49 AM	28.258	0
3255	02/13/17 03:11:49 AM	28.258	0
3256	02/13/17 03:21:49 AM	28.258	0
3257	02/13/17 03:31:49 AM	28.258	0
3258	02/13/17 03:41:49 AM	28.258	0
3259	02/13/17 03:51:49 AM	28.357	0
3260	02/13/17 04:01:49 AM	28.357	0
3261	02/13/17 04:11:49 AM	28.258	0
3262	02/13/17 04:21:49 AM	28.258	0
3263	02/13/17 04:31:49 AM	28.357	0
3264	02/13/17 04:41:49 AM	28.258	0
3265	02/13/17 04:51:49 AM	28.258	0
3266	02/13/17 05:01:49 AM	28.258	0
3267	02/13/17 05:11:49 AM	28.258	0
3268	02/13/17 05:21:49 AM	28.258	0
3269	02/13/17 05:31:49 AM	28.258	0
3270	02/13/17 05:41:49 AM	28.258	0
3271	02/13/17 05:51:49 AM	28.258	0
3272	02/13/17 06:01:49 AM	28.258	0
3273	02/13/17 06:11:49 AM	28.258	0
3274	02/13/17 06:21:49 AM	28.258	21.5
3275	02/13/17 06:31:49 AM	28.258	75.3
3276	02/13/17 06:41:49 AM	28.258	161.5
3277	02/13/17 06:51:49 AM	28.258	279.9
3278	02/13/17 07:01:49 AM	28.258	409
3279	02/13/17 07:11:49 AM	28.258	495.1
3280	02/13/17 07:21:49 AM	28.258	818.1
3281	02/13/17 07:31:49 AM	28.357	893.4
3282	02/13/17 07:41:49 AM	28.456	925.7
3283	02/13/17 07:51:49 AM	28.258	839.6
3284	02/13/17 08:01:49 AM	28.456	1463.9
3285	02/13/17 08:11:49 AM	28.456	828.8
3286	02/13/17 08:21:49 AM	28.655	1550
3287	02/13/17 08:31:49 AM	28.555	1894.5
3288	02/13/17 08:41:49 AM	28.853	2152.8
3289	02/13/17 08:51:49 AM	28.953	1980.6
3290	02/13/17 09:01:49 AM	28.953	2497.2
3291	02/13/17 09:11:49 AM	28.853	2669.5
3292	02/13/17 09:21:49 AM	29.053	2411.1
3293	02/13/17 09:31:49 AM	29.053	2927.8
3294	02/13/17 09:41:49 AM	29.152	2755.6
3295	02/13/17 09:51:49 AM	29.053	2669.5
3296	02/13/17 10:01:49 AM	29.053	3272.2
3297	02/13/17 10:11:49 AM	29.053	3100
3298	02/13/17 10:21:49 AM	29.152	3444.5
3299	02/13/17 10:31:49 AM	29.152	3444.5
3300	02/13/17 10:41:49 AM	29.252	3444.5
3301	02/13/17 10:51:49 AM	29.252	3616.7
3302	02/13/17 11:01:49 AM	29.352	3788.9
3303	02/13/17 11:11:49 AM	29.252	4477.8
3304	02/13/17 11:21:49 AM	29.352	3616.7
3305	02/13/17 11:31:49 AM	29.352	8266.7
3306	02/13/17 11:41:49 AM	29.452	9644.5
3307	02/13/17 11:51:49 AM	29.352	9644.5
3308	02/13/17 12:01:49 PM	29.152	7577.8
3309	02/13/17 12:11:49 PM	29.152	5166.7
3310	02/13/17 12:21:49 PM	29.352	5338.9
3311	02/13/17 12:31:49 PM	29.152	9644.5
3312	02/13/17 12:41:49 PM	29.452	8266.7
3313	02/13/17 12:51:49 PM	29.352	4650
3314	02/13/17 01:01:49 PM	29.252	5166.7
3315	02/13/17 01:11:49 PM	29.352	5338.9
3316	02/13/17 01:21:49 PM	29.252	6200
3317	02/13/17 01:31:49 PM	29.352	7577.8
3318	02/13/17 01:41:49 PM	29.252	4822.3
3319	02/13/17 01:51:49 PM	29.252	4477.8
3320	02/13/17 02:01:49 PM	29.352	5511.1
3321	02/13/17 02:11:49 PM	29.152	5166.7
3322	02/13/17 02:21:49 PM	29.152	4994.5
3323	02/13/17 02:31:49 PM	29.352	15155.7
3324	02/13/17 02:41:49 PM	29.352	16533.4
3325	02/13/17 02:51:49 PM	29.252	15844.5
3326	02/13/17 03:01:49 PM	29.053	6200
3327	02/13/17 03:11:49 PM	29.152	9644.5
3328	02/13/17 03:21:49 PM	29.053	10333.4
3329	02/13/17 03:31:49 PM	29.053	6544.5
3330	02/13/17 03:41:49 PM	28.953	4133.4
3331	02/13/17 03:51:49 PM	28.953	4305.6
3332	02/13/17 04:01:49 PM	28.853	3788.9
3333	02/13/17 04:11:49 PM	28.853	3444.5
3334	02/13/17 04:21:49 PM	28.853	6544.5
3335	02/13/17 04:31:49 PM	28.853	5511.1
3336	02/13/17 04:41:49 PM	28.853	5511.1
3337	02/13/17 04:51:49 PM	28.754	5166.7
3338	02/13/17 05:01:49 PM	28.754	3788.9
3339	02/13/17 05:11:49 PM	28.754	3788.9
3340	02/13/17 05:21:49 PM	28.754	3788.9
3341	02/13/17 05:31:49 PM	28.555	645.8
3342	02/13/17 05:41:49 PM	28.555	592
3343	02/13/17 05:51:49 PM	28.555	333.7
3344	02/13/17 06:01:49 PM	28.555	161.5
3345	02/13/17 06:11:49 PM	28.456	75.3
3346	02/13/17 06:21:49 PM	28.456	32.3
3347	02/13/17 06:31:49 PM	28.456	0
3348	02/13/17 06:41:49 PM	28.357	0
3349	02/13/17 06:51:49 PM	28.357	0
3350	02/13/17 07:01:49 PM	28.357	0
3351	02/13/17 07:11:49 PM	28.357	0
3352	02/13/17 07:21:49 PM	28.357	0
3353	02/13/17 07:31:49 PM	28.258	0
3354	02/13/17 07:41:49 PM	28.258	0
3355	02/13/17 07:51:49 PM	28.258	0
3356	02/13/17 08:01:49 PM	28.258	0
3357	02/13/17 08:11:49 PM	28.357	0
3358	02/13/17 08:21:49 PM	28.258	0
3359	02/13/17 08:31:49 PM	28.159	0
3360	02/13/17 08:41:49 PM	28.258	0
3361	02/13/17 08:51:49 PM	28.06	0
3362	02/13/17 09:01:49 PM	28.06	0
3363	02/13/17 09:11:49 PM	28.258	0
3364	02/13/17 09:21:49 PM	28.258	0
3365	02/13/17 09:31:49 PM	28.159	0
3366	02/13/17 09:41:49 PM	28.159	0
3367	02/13/17 09:51:49 PM	28.159	0
3368	02/13/17 10:01:49 PM	28.159	0
3369	02/13/17 10:11:49 PM	28.159	0
3370	02/13/17 10:21:49 PM	28.159	0
3371	02/13/17 10:31:49 PM	28.159	0
3372	02/13/17 10:41:49 PM	28.159	0
3373	02/13/17 10:51:49 PM	28.159	0
3374	02/13/17 11:01:49 PM	28.159	0
3375	02/13/17 11:11:49 PM	28.159	0
3376	02/13/17 11:21:49 PM	28.159	0
3377	02/13/17 11:31:49 PM	28.159	0
3378	02/13/17 11:41:49 PM	28.159	0
3379	02/13/17 11:51:49 PM	28.159	0
3380	02/14/17 12:01:49 AM	28.159	0
3381	02/14/17 12:11:49 AM	28.159	0
3382	02/14/17 12:21:49 AM	28.159	0
3383	02/14/17 12:31:49 AM	28.159	0
3384	02/14/17 12:41:49 AM	28.159	0
3385	02/14/17 12:51:49 AM	28.159	0
3386	02/14/17 01:01:49 AM	28.159	0
3387	02/14/17 01:11:49 AM	28.159	0
3388	02/14/17 01:21:49 AM	28.159	0
3389	02/14/17 01:31:49 AM	28.159	0
3390	02/14/17 01:41:49 AM	28.159	0
